201,3,-1.074e-05,-1.074e-05,-9.3643e-06,-1.193e-05,-1.1023e-05,-1.2042e-05,-1.2042e-05,-9.5588e-06,-9.5589e-06,-9.231e-06,-1.2652e-05,-1.3115e-05,-1.1243e-05,-1.1243e-05,-9.4854e-06,-9.4854e-06,-1.1685e-05,-1.1685e-05,-8.9378e-06,-8.9378e-06,-1.1163e-05,-1.1163e-05,-9.4751e-06,-9.1185e-06,-9.4751e-06,-9.1185e-06,-9.7536e-06,-9.7536e-06,-1.4067e-05,-1.4067e-05,-1.5095e-05,-8.0117e-06,-1.2832e-05,-1.2832e-05,-7.8252e-06,-8.5281e-06,-8.5281e-06,-9.7117e-06,-9.7117e-06,-7.7891e-06,-7.7891e-06,-6.5595e-06,-6.5595e-06,-8.0431e-06,-8.0431e-06,-8.9324e-06,-8.9324e-06,-6.7346e-06,-6.7346e-06,-1.8481e-05,-1.4218e-05,-1.4218e-05,-5.2271e-06,-5.2271e-06,-9.5684e-06,-7.2685e-06,-5.8484e-06,-5.6092e-06,-9.5684e-06,-7.2685e-06,-5.8484e-06,-5.6092e-06,-1.6617e-05,-1.6617e-05,-2.178e-05,-2.178e-05,-4.9671e-06,-4.9671e-06,-1.2253e-05,-1.2253e-05,1.7701e-05,-5.5405e-07,-5.5403e-07,-3.6454e-06,-3.6454e-06,1.5149e-06,1.5149e-06,-7.2689e-06,-7.2689e-06,-3.6775e-06,-3.6775e-06,-5.3957e-06,-5.3957e-06,-3.4087e-06,-3.4087e-06,-1.5604e-05,-1.5604e-05,-2.0299e-06,-2.6817e-06,1.0161e-06,-2.6817e-06,1.0161e-06,-2.6503e-06,-2.6503e-06,-3.3061e-06,-3.3061e-06,-9.3092e-06,-9.3092e-06,-1.1754e-05,-1.1754e-05,-5.8447e-06,-5.8447e-06,-9.3353e-07,-2.873e-06,-2.2184e-06,-9.3353e-07,-2.873e-06,-1.2095e-06,-8.5221e-07,-1.2095e-06,-8.5222e-07,-3.2051e-05,-1.8457e-06,-1.8457e-06,-1.5092e-06,-1.8385e-06,-1.5092e-06,-1.8385e-06,-1.5723e-06,-1.5723e-06,-6.209e-06,-6.209e-06,2.7358e-06,2.7358e-06,-1.1673e-06,-1.1673e-06,-4.3561e-07,-4.3562e-07
202,3,1.382e-06,1.382e-06,2.9084e-06,1.2665e-06,5.8406e-07,2.1299e-06,2.1299e-06,1.1354e-06,1.1353e-06,2.8498e-06,1.0552e-06,1.0809e-06,1.705e-06,1.705e-06,1.8361e-06,1.8361e-06,1.326e-06,1.326e-06,1.8332e-06,1.8332e-06,1.7203e-06,1.7203e-06,1.9033e-06,2.3055e-06,1.9033e-06,2.3055e-06,1.8135e-06,1.8134e-06,1.1875e-06,1.1875e-06,5.3813e-07,2.4553e-06,4.5872e-07,4.5871e-07,2.553e-06,2.4623e-06,2.4623e-06,1.6295e-06,1.6295e-06,2.2284e-06,2.2284e-06,1.6853e-06,1.6853e-06,2.2619e-06,2.2619e-06,1.6524e-06,1.6524e-06,2.2733e-06,2.2733e-06,1.7242e-06,1.2639e-06,1.2639e-06,1.9182e-06,1.9182e-06,1.716e-06,2.722e-06,1.494e-06,2.0376e-06,1.716e-06,2.722e-06,1.494e-06,2.0376e-06,-1.8969e-08,-1.8972e-08,-7.9467e-07,-7.9467e-07,2.5818e-06,2.5818e-06,5.9871e-07,5.9871e-07,-2.7029e-06,-1.1897e-06,-1.1897e-06,1.8373e-06,1.8373e-06,-3.2727e-06,-3.2727e-06,1.8083e-06,1.8083e-06,1.8961e-06,1.8961e-06,1.593e-06,1.593e-06,1.7764e-06,1.7764e-06,1.2231e-06,1.2232e-06,6.0678e-07,3.3894e-06,-5.1322e-07,3.3894e-06,-5.1322e-07,3.2206e-06,3.2207e-06,3.4707e-06,3.4707e-06,2.1665e-06,2.1665e-06,3.1705e-06,3.1705e-06,2.6101e-06,2.6101e-06,7.2995e-07,2.9991e-06,3.5922e-06,7.2995e-07,2.9991e-06,-8.9484e-07,2.9976e-06,-8.9483e-07,2.9976e-06,-1.6519e-05,2.37e-06,2.3699e-06,1.7141e-06,6.9159e-07,1.7141e-06,6.9159e-07,2.0468e-06,2.0468e-06,-2.452e-06,-2.452e-06,-2.8637e-06,-2.8636e-06,-4.5887e-07,-4.5888e-07,-2.3198e-06,-2.3199e-06
203,3,-3.6733e-06,-3.6733e-06,-2.3947e-06,-4.9116e-06,-4.7711e-06,-4.5225e-06,-4.5226e-06,-2.8745e-06,-2.8745e-06,-1.8712e-06,-5.8176e-06,-6.2655e-06,-3.8224e-06,-3.8224e-06,-2.2772e-06,-2.2772e-06,-4.6896e-06,-4.6896e-06,-1.6906e-06,-1.6907e-06,-3.6179e-06,-3.6179e-06,-2.0076e-06,-1.4583e-06,-2.0076e-06,-1.4583e-06,-2.2522e-06,-2.2522e-06,-7.106e-06,-7.1061e-06,-8.8487e-06,-4.7466e-07,-6.5368e-06,-6.5368e-06,-2.7029e-07,-6.9048e-07,-6.9049e-07,-1.9925e-06,-1.9925e-06,-2.81e-07,-2.81e-07,-8.1575e-08,-8.1568e-08,-3.1038e-07,-3.1038e-07,-1.2313e-06,-1.2313e-06,3.7518e-07,3.7518e-07,-1.3261e-05,-6.558e-06,-6.558e-06,9.5305e-07,9.5306e-07,-9.1178e-07,1.0716e-06,4.9275e-07,1.1614e-06,-9.1178e-07,1.0716e-06,4.9275e-07,1.1615e-06,-1.0589e-05,-1.059e-05,-1.774e-05,-1.774e-05,1.6181e-06,1.6181e-06,-3.8783e-06,-3.8783e-06,1.6542e-05,-6.3881e-07,-6.3881e-07,1.4112e-06,1.4112e-06,-3.8517e-06,-3.8517e-06,2.2598e-06,2.2598e-06,1.6685e-06,1.6685e-06,2.4303e-06,2.4303e-06,1.6606e-06,1.6606e-06,-7.2742e-06,-7.2742e-06,8.8493e-07,3.1385e-06,6.4934e-07,3.1385e-06,6.4934e-07,4.8502e-06,4.8501e-06,4.5535e-06,4.5535e-06,5.7574e-06,5.7574e-06,2.1889e-06,2.1889e-06,7.4693e-06,7.4693e-06,1.4101e-06,5.8581e-06,3.6974e-06,1.41e-06,5.8581e-06,-9.3484e-07,4.6986e-06,-9.3484e-07,4.6986e-06,-3.0605e-05,2.7821e-06,2.7821e-06,2.2487e-06,1.0344e-06,2.2487e-06,1.0344e-06,2.5132e-06,2.5132e-06,-5.0339e-06,-5.0339e-06,-2.5408e-05,-2.5408e-05,-3.077e-07,-3.0771e-07,-2.5469e-06,-2.5469e-06
204,3,-6.2614e-06,-6.2614e-06,-4.8133e-06,-6.9086e-06,-6.6252e-06,-6.6591e-06,-6.6591e-06,-5.7004e-06,-5.7004e-06,-4.8484e-06,-7.3366e-06,-7.5535e-06,-6.4493e-06,-6.4493e-06,-5.4056e-06,-5.4056e-06,-6.764e-06,-6.764e-06,-5.1182e-06,-5.1182e-06,-6.4542e-06,-6.4542e-06,-5.4338e-06,-5.093e-06,-5.4338e-06,-5.093e-06,-5.6579e-06,-5.6579e-06,-8.0266e-06,-8.0266e-06,-8.6227e-06,-4.3808e-06,-7.6856e-06,-7.6856e-06,-4.239e-06,-4.7768e-06,-4.7768e-06,-5.8568e-06,-5.8568e-06,-4.3802e-06,-4.3802e-06,-3.7599e-06,-3.7599e-06,-4.6002e-06,-4.6002e-06,-5.4007e-06,-5.4007e-06,-3.6621e-06,-3.6621e-06,-8.9711e-06,-8.5394e-06,-8.5394e-06,-2.7895e-06,-2.7896e-06,-6.0418e-06,-4.1049e-06,-3.4299e-06,-3.1007e-06,-6.0418e-06,-4.1049e-06,-3.4299e-06,-3.1007e-06,-1.0121e-05,-1.0121e-05,-1.1553e-05,-1.1553e-05,-2.4504e-06,-2.4504e-06,-8.5845e-06,-8.5845e-06,5.3216e-06,-6.2633e-07,-6.2632e-07,-1.754e-06,-1.754e-06,2.8923e-07,2.8923e-07,-4.8876e-06,-4.8876e-06,-1.7851e-06,-1.7851e-06,-3.4648e-06,-3.4648e-06,-1.6282e-06,-1.6282e-06,-1.2296e-05,-1.2296e-05,-9.7522e-07,-8.3001e-07,7.2581e-07,-8.3001e-07,7.2581e-07,-1.3273e-06,-1.3273e-06,-1.5859e-06,-1.5859e-06,-7.2468e-06,-7.2468e-06,-8.6826e-06,-8.6826e-06,-4.2034e-06,-4.2034e-06,-1.7485e-07,-1.4705e-06,-2.2867e-07,-1.7486e-07,-1.4705e-06,-1.0346e-06,9.9592e-08,-1.0346e-06,9.9587e-08,-1.4144e-05,-1.8076e-07,-1.8076e-07,-1.9323e-07,-8.9066e-07,-1.9323e-07,-8.9066e-07,-8.1197e-08,-8.1196e-08,-4.335e-06,-4.335e-06,8.6227e-06,8.6227e-06,-7.4273e-07,-7.4273e-07,-9.4828e-07,-9.4828e-07
205,3,-9.5624e-06,-9.5624e-06,-7.0016e-06,-1.0408e-05,-1.0124e-05,-9.8726e-06,-9.8727e-06,-8.8559e-06,-8.8559e-06,-7.1985e-06,-1.0958e-05,-1.1209e-05,-9.796e-06,-9.7959e-06,-8.3137e-06,-8.3137e-06,-1.0226e-05,-1.0226e-05,-7.9463e-06,-7.9463e-06,-9.8626e-06,-9.8626e-06,-8.4176e-06,-7.8466e-06,-8.4176e-06,-7.8466e-06,-8.7793e-06,-8.7793e-06,-1.1808e-05,-1.1808e-05,-1.2467e-05,-6.7935e-06,-1.1621e-05,-1.1621e-05,-6.5712e-06,-7.4519e-06,-7.4519e-06,-9.2973e-06,-9.2973e-06,-6.9014e-06,-6.9015e-06,-6.0042e-06,-6.0043e-06,-7.2919e-06,-7.2919e-06,-8.69e-06,-8.69e-06,-5.7764e-06,-5.7764e-06,-1.1626e-05,-1.3092e-05,-1.3092e-05,-4.4655e-06,-4.4656e-06,-1.0028e-05,-6.6221e-06,-5.6192e-06,-5.0206e-06,-1.0028e-05,-6.6221e-06,-5.6192e-06,-5.0206e-06,-1.5057e-05,-1.5057e-05,-1.5093e-05,-1.5093e-05,-3.8382e-06,-3.8382e-06,-1.4435e-05,-1.4435e-05,4.4929e-06,-1.101e-06,-1.101e-06,-2.7663e-06,-2.7663e-06,4.3706e-07,4.3706e-07,-8.8416e-06,-8.8416e-06,-2.7954e-06,-2.7954e-06,-6.3006e-06,-6.3006e-06,-2.5474e-06,-2.5473e-06,-2.0427e-05,-2.0427e-05,-1.566e-06,-1.2427e-06,1.1159e-06,-1.2427e-06,1.1159e-06,-2.4153e-06,-2.4153e-06,-2.5284e-06,-2.5284e-06,-1.413e-05,-1.413e-05,-1.5785e-05,-1.5785e-05,-8.6339e-06,-8.6339e-06,-1.9167e-07,-2.7546e-06,-4.755e-07,-1.9167e-07,-2.7545e-06,-1.4979e-06,1.8892e-07,-1.4979e-06,1.8893e-07,-5.6139e-06,-3.3021e-07,-3.3022e-07,-2.7143e-07,-1.209e-06,-2.7144e-07,-1.209e-06,-1.5559e-07,-1.5563e-07,-7.6404e-06,-7.6404e-06,1.8485e-05,1.8485e-05,-9.212e-07,-9.212e-07,-1.2521e-06,-1.2521e-06
206,3,4.1646e-06,4.1646e-06,3.6529e-06,3.0388e-06,2.8825e-06,3.1925e-06,3.1924e-06,4.6863e-06,4.6862e-06,4.6973e-06,2.137e-06,1.6887e-06,4.1843e-06,4.1843e-06,5.1835e-06,5.1836e-06,3.2322e-06,3.2323e-06,5.7693e-06,5.7693e-06,4.5453e-06,4.5453e-06,5.6987e-06,6.0213e-06,5.6987e-06,6.0213e-06,5.6201e-06,5.62e-06,9.8889e-07,9.8888e-07,-1.1979e-06,6.6189e-06,1.6455e-06,1.6455e-06,6.7307e-06,6.7738e-06,6.7738e-06,6.4052e-06,6.4052e-06,6.9708e-06,6.9708e-06,6.4256e-06,6.4256e-06,7.1826e-06,7.1826e-06,7.0144e-06,7.0144e-06,7.0515e-06,7.0515e-06,-8.646e-06,3.2639e-06,3.2639e-06,6.7831e-06,6.7831e-06,8.6521e-06,8.5623e-06,6.8347e-06,7.4944e-06,8.6521e-06,8.5623e-06,6.8347e-06,7.4944e-06,-1.0653e-06,-1.0653e-06,-1.2914e-05,-1.2914e-05,7.1628e-06,7.1628e-06,8.645e-06,8.645e-06,2.0773e-05,4.4698e-07,4.4697e-07,5.8485e-06,5.8485e-06,-6.7861e-06,-6.7861e-06,1.1904e-05,1.1904e-05,6.2892e-06,6.2892e-06,9.9009e-06,9.9009e-06,6.0734e-06,6.0734e-06,1.1138e-05,1.1138e-05,3.9076e-06,6.8972e-06,7.8813e-07,6.8971e-06,7.8811e-07,1.0114e-05,1.0114e-05,9.5027e-06,9.5027e-06,2.1699e-05,2.1699e-05,1.9748e-05,1.9748e-05,1.8064e-05,1.8064e-05,3.5715e-06,1.0702e-05,7.7247e-06,3.5715e-06,1.0702e-05,6.219e-08,8.4513e-06,6.2199e-08,8.4513e-06,-6.9749e-05,6.3525e-06,6.3526e-06,5.3034e-06,3.7047e-06,5.3034e-06,3.7047e-06,5.7177e-06,5.7177e-06,-1.1575e-06,-1.1575e-06,-5.3688e-05,-5.3688e-05,9.4459e-07,9.4458e-07,-3.2693e-06,-3.2693e-06
207,3,6.5369e-06,6.5369e-06,5.5138e-06,6.9865e-06,6.5549e-06,6.8859e-06,6.8858e-06,6.023e-06,6.023e-06,5.7404e-06,7.2787e-06,7.4734e-06,6.6352e-06,6.6352e-06,6.054e-06,6.0541e-06,6.7335e-06,6.7335e-06,6.0312e-06,6.0312e-06,6.5515e-06,6.5515e-06,6.0871e-06,6.0692e-06,6.0871e-06,6.0692e-06,6.1337e-06,6.1337e-06,7.7692e-06,7.7692e-06,8.4382e-06,5.8897e-06,7.0273e-06,7.0273e-06,5.8511e-06,5.78e-06,5.78e-06,5.7869e-06,5.7869e-06,5.7058e-06,5.7059e-06,5.1924e-06,5.1924e-06,5.6073e-06,5.6073e-06,5.4803e-06,5.4803e-06,5.5893e-06,5.5893e-06,9.9713e-06,6.9674e-06,6.9674e-06,5.0451e-06,5.0451e-06,4.945e-06,5.1131e-06,4.3777e-06,5.0332e-06,4.945e-06,5.1131e-06,4.3777e-06,5.0332e-06,8.3532e-06,8.3532e-06,1.2505e-05,1.2505e-05,4.9289e-06,4.9289e-06,4.8675e-06,4.8675e-06,-1.02e-05,5.9872e-07,5.987e-07,4.153e-06,4.1531e-06,-3.0406e-06,-3.0406e-06,3.5129e-06,3.5129e-06,4.201e-06,4.201e-06,3.3237e-06,3.3237e-06,4.1004e-06,4.1004e-06,4.1907e-06,4.1907e-06,2.9831e-06,4.1806e-06,7.9322e-07,4.1806e-06,7.9322e-07,4.2674e-06,4.2674e-06,3.6113e-06,3.6113e-06,3.7728e-07,3.7729e-07,-9.4134e-08,-9.4147e-08,1.3149e-06,1.3149e-06,2.6976e-06,2.0803e-06,5.2627e-06,2.6976e-06,2.0803e-06,1.9753e-07,4.7699e-06,1.9754e-07,4.77e-06,3.144e-05,4.721e-06,4.721e-06,3.9845e-06,2.6301e-06,3.9845e-06,2.6301e-06,4.3396e-06,4.3395e-06,-1.3708e-06,-1.3708e-06,1.1826e-05,1.1826e-05,9.5e-07,9.5e-07,-1.9808e-06,-1.9808e-06
208,3,1.1901e-07,1.1901e-07,1.9506e-07,2.8755e-07,2.333e-07,3.1825e-07,3.1825e-07,-6.2209e-10,-6.0845e-10,7.8313e-08,4.0144e-07,4.6859e-07,1.5668e-07,1.5669e-07,-2.8115e-08,-2.812e-08,2.5745e-07,2.5746e-07,-1.1123e-07,-1.1123e-07,1.1987e-07,1.1987e-07,-7.8745e-08,-1.0008e-07,-7.8747e-08,-1.0009e-07,-5.5687e-08,-5.5698e-08,5.9515e-07,5.9516e-07,8.1555e-07,-2.0162e-07,4.5941e-07,4.5941e-07,-2.1391e-07,-2.0014e-07,-2.0014e-07,-1.4252e-07,-1.4252e-07,-2.7391e-07,-2.7391e-07,-2.9823e-07,-2.9824e-07,-2.7958e-07,-2.7958e-07,-2.6028e-07,-2.6028e-07,-3.209e-07,-3.2091e-07,1.6883e-06,4.5757e-07,4.5757e-07,-3.9093e-07,-3.9093e-07,-3.9061e-07,-4.8867e-07,-4.5936e-07,-4.7117e-07,-3.9061e-07,-4.8867e-07,-4.5936e-07,-4.7117e-07,1.017e-06,1.017e-06,2.0999e-06,2.0999e-06,-4.1432e-07,-4.1432e-07,-6.1448e-08,-6.1453e-08,-2.6221e-06,-1.987e-07,-1.9869e-07,-3.8041e-07,-3.8041e-07,4.4892e-07,4.4893e-07,-9.3025e-07,-9.3025e-07,-4.701e-07,-4.701e-07,-8.7765e-07,-8.7766e-07,-4.6528e-07,-4.6528e-07,5.1337e-07,5.1337e-07,-3.604e-07,-3.3731e-07,-2.2388e-07,-3.3731e-07,-2.2388e-07,-8.4737e-07,-8.4738e-07,-9.1229e-07,-9.1229e-07,-1.8515e-06,-1.8515e-06,-1.1883e-06,-1.1883e-06,-1.9171e-06,-1.9171e-06,-3.8296e-07,-1.3775e-06,-3.0265e-07,-3.8297e-07,-1.3775e-06,-2.1146e-07,-6.8405e-07,-2.1146e-07,-6.8405e-07,-7.0787e-07,-3.7268e-07,-3.7268e-07,-3.9289e-07,-4.4882e-07,-3.9289e-07,-4.4883e-07,-3.5763e-07,-3.5763e-07,2.0299e-07,2.03e-07,5.5776e-06,5.5777e-06,-3.1632e-07,-3.1633e-07,-9.1781e-08,-9.1782e-08
209,3,-9.4942e-08,-9.4938e-08,9.9825e-07,-1.3676e-07,-5.0778e-07,4.0952e-07,4.0948e-07,-2.3048e-07,-2.3049e-07,8.6084e-07,-2.4322e-07,-2.1976e-07,1.0692e-07,1.0693e-07,1.6603e-07,1.6603e-07,-7.4307e-08,-7.4303e-08,1.1626e-07,1.1626e-07,1.086e-07,1.0859e-07,1.7292e-07,3.9264e-07,1.7292e-07,3.9264e-07,1.2453e-07,1.2452e-07,-1.3066e-07,-1.3066e-07,-4.9532e-07,4.448e-07,-5.2908e-07,-5.2908e-07,4.9924e-07,4.7193e-07,4.7193e-07,3.0558e-08,3.0561e-08,3.0342e-07,3.0342e-07,4.5583e-08,4.5592e-08,3.359e-07,3.359e-07,3.3733e-08,3.3735e-08,3.1575e-07,3.1575e-07,5.1275e-07,-4.2211e-08,-4.2213e-08,1.5397e-07,1.5398e-07,1.2954e-07,5.7729e-07,-2.6821e-09,1.799e-07,1.2953e-07,5.773e-07,-2.6828e-09,1.799e-07,-7.8866e-07,-7.8866e-07,-1.1566e-06,-1.1566e-06,5.3634e-07,5.3634e-07,-4.0539e-07,-4.0539e-07,-1.7835e-06,-8.5551e-07,-8.555e-07,2.4735e-07,2.4735e-07,-1.1351e-06,-1.1351e-06,1.8976e-07,1.8976e-07,2.2291e-07,2.2291e-07,6.8425e-08,6.8414e-08,1.7251e-07,1.7251e-07,-9.8617e-08,-9.8614e-08,-2.5764e-07,1.1087e-06,-5.1028e-07,1.1087e-06,-5.1028e-07,6.5336e-07,6.5334e-07,9.1021e-07,9.102e-07,9.4245e-07,9.4245e-07,1.8927e-06,1.8927e-06,7.6917e-07,7.6917e-07,-1.6146e-07,7.3751e-07,1.1303e-06,-1.6146e-07,7.3752e-07,-6.4939e-07,5.1766e-07,-6.4938e-07,5.1766e-07,-9.1926e-06,5.0957e-07,5.0957e-07,2.2099e-07,-2.316e-07,2.2099e-07,-2.316e-07,3.9306e-07,3.9305e-07,-5.9247e-07,-5.9247e-07,-2.7401e-06,-2.7401e-06,-5.4919e-07,-5.4919e-07,-1.0681e-06,-1.0681e-06
210,4,-1.9226e-06,-1.9226e-06,-1.9774e-06,-1.9909e-06,-1.711e-06,-2.1903e-06,-2.1903e-06,-1.7441e-06,-1.7441e-06,-1.9894e-06,-2.0009e-06,-2.048e-06,-2.0546e-06,-2.0546e-06,-1.9172e-06,-1.9172e-06,-2.0033e-06,-2.0033e-06,-1.8729e-06,-1.8729e-06,-2.0501e-06,-2.0501e-06,-1.9461e-06,-1.9703e-06,-1.9461e-06,-1.9703e-06,-1.9359e-06,-1.9359e-06,-2.1618e-06,-2.1618e-06,-2.0591e-06,-1.901e-06,-1.8771e-06,-1.8771e-06,-1.8962e-06,-1.9359e-06,-1.9359e-06,-1.8946e-06,-1.8946e-06,-1.8555e-06,-1.8555e-06,-1.5937e-06,-1.5937e-06,-1.8582e-06,-1.8582e-06,-1.8687e-06,-1.8687e-06,-1.7696e-06,-1.7696e-06,-2.6747e-06,-2.2722e-06,-2.2722e-06,-1.5625e-06,-1.5625e-06,-1.9998e-06,-1.9282e-06,-1.5854e-06,-1.6506e-06,-1.9998e-06,-1.9282e-06,-1.5854e-06,-1.6506e-06,-2.0593e-06,-2.0593e-06,-2.1801e-06,-2.1801e-06,-1.6313e-06,-1.6313e-06,-1.9162e-06,-1.9162e-06,2.9491e-06,-1.7552e-07,-1.7551e-07,-1.3217e-06,-1.3217e-06,1.0037e-06,1.0037e-06,-1.8779e-06,-1.8779e-06,-1.4087e-06,-1.4087e-06,-1.6777e-06,-1.6777e-06,-1.358e-06,-1.358e-06,-2.2557e-06,-2.2558e-06,-9.2761e-07,-1.2524e-06,-2.0982e-07,-1.2525e-06,-2.0982e-07,-1.3663e-06,-1.3663e-06,-1.5843e-06,-1.5843e-06,-2.3603e-06,-2.3603e-06,-3.0408e-06,-3.0408e-06,-2.005e-06,-2.005e-06,-8.5197e-07,-1.7447e-06,-1.3918e-06,-8.5199e-07,-1.7447e-06,-2.6013e-07,-1.2225e-06,-2.6011e-07,-1.2225e-06,4.467e-06,-1.329e-06,-1.329e-06,-1.1606e-06,-9.4661e-07,-1.1606e-06,-9.4661e-07,-1.2299e-06,-1.2299e-06,-5.9638e-07,-5.9639e-07,1.2588e-06,1.2588e-06,-5.3773e-07,-5.3773e-07,2.3997e-07,2.3997e-07
211,4,6.7264e-07,6.7262e-07,2.526e-06,9.2708e-07,1.9335e-07,1.8884e-06,1.8884e-06,1.988e-07,1.9881e-07,2.1097e-06,9.6307e-07,1.1228e-06,1.1097e-06,1.1097e-06,7.8904e-07,7.8904e-07,9.6524e-07,9.6525e-07,5.1818e-07,5.1819e-07,1.0841e-06,1.0841e-06,7.4626e-07,1.0386e-06,7.4627e-07,1.0386e-06,7.5093e-07,7.509e-07,1.5113e-06,1.5113e-06,1.2793e-06,8.1673e-07,5.6952e-07,5.6952e-07,8.6587e-07,1.0447e-06,1.0447e-06,5.8009e-07,5.8008e-07,5.1692e-07,5.1692e-07,-1.1001e-07,-1.1e-07,6.7883e-07,6.7883e-07,3.5273e-07,3.5274e-07,2.5218e-07,2.5218e-07,3.9435e-06,1.5163e-06,1.5163e-06,-3.2401e-07,-3.2401e-07,5.655e-07,9.1898e-07,-2.9915e-07,-1.9893e-07,5.655e-07,9.1899e-07,-2.9915e-07,-1.9893e-07,1.1417e-06,1.1417e-06,2.3602e-06,2.3602e-06,3.4405e-07,3.4406e-07,2.4448e-07,2.4446e-07,-5.8706e-06,-1.7202e-06,-1.7202e-06,-2.7197e-07,-2.7198e-07,-1.3091e-06,-1.3091e-06,4.7144e-08,4.7134e-08,-3.3429e-07,-3.343e-07,-4.2477e-07,-4.2476e-07,-4.6628e-07,-4.6627e-07,1.9859e-06,1.9859e-06,-1.2258e-06,1.0959e-06,-1.7538e-06,1.0959e-06,-1.7538e-06,2.3264e-07,2.3264e-07,1.2213e-06,1.2213e-06,1.146e-06,1.146e-06,3.1062e-06,3.1062e-06,8.4516e-07,8.4516e-07,-1.2578e-06,1.0707e-06,3.179e-07,-1.2578e-06,1.0706e-06,-8.3378e-07,-7.1197e-07,-8.3376e-07,-7.1196e-07,-4.1881e-07,-7.2997e-07,-7.2998e-07,-9.8322e-07,-9.5563e-07,-9.8321e-07,-9.5563e-07,-8.5983e-07,-8.5983e-07,-2.0768e-08,-2.0773e-08,-3.4403e-06,-3.4403e-06,-1.0086e-06,-1.0086e-06,-8.3338e-07,-8.3338e-07
212,4,8.6649e-06,8.6649e-06,7.7387e-06,9.266e-06,8.5467e-06,9.4099e-06,9.4099e-06,7.9188e-06,7.9188e-06,7.9085e-06,9.5828e-06,9.8254e-06,8.9993e-06,8.9993e-06,8.0353e-06,8.0353e-06,9.0661e-06,9.0662e-06,7.8391e-06,7.8391e-06,8.9926e-06,8.9926e-06,8.1322e-06,8.0686e-06,8.1322e-06,8.0686e-06,8.2899e-06,8.2899e-06,1.0333e-05,1.0333e-05,1.0693e-05,7.5395e-06,9.4597e-06,9.4597e-06,7.4656e-06,7.8064e-06,7.8064e-06,8.2551e-06,8.2551e-06,7.3623e-06,7.3623e-06,6.3749e-06,6.375e-06,7.5253e-06,7.5253e-06,7.7952e-06,7.7952e-06,6.778e-06,6.778e-06,1.1804e-05,1.0524e-05,1.0524e-05,5.6584e-06,5.6584e-06,8.1729e-06,7.1577e-06,5.6116e-06,5.9691e-06,8.1729e-06,7.1578e-06,5.6116e-06,5.9691e-06,1.1595e-05,1.1595e-05,1.3562e-05,1.3562e-05,5.6553e-06,5.6553e-06,9.6727e-06,9.6727e-06,-9.2259e-06,8.6073e-08,8.6081e-08,4.3371e-06,4.3371e-06,-3.5062e-06,-3.5062e-06,6.8778e-06,6.8778e-06,4.3732e-06,4.3732e-06,5.4118e-06,5.4118e-06,4.1362e-06,4.1362e-06,1.2246e-05,1.2246e-05,2.4702e-06,4.5442e-06,-5.3878e-07,4.5442e-06,-5.3878e-07,4.9866e-06,4.9866e-06,4.767e-06,4.767e-06,7.9026e-06,7.9026e-06,8.6496e-06,8.6496e-06,6.0775e-06,6.0775e-06,1.706e-06,3.7145e-06,4.8545e-06,1.706e-06,3.7145e-06,2.0579e-07,3.8286e-06,2.058e-07,3.8286e-06,7.7708e-06,3.7599e-06,3.7599e-06,2.9666e-06,2.1107e-06,2.9666e-06,2.1107e-06,3.2989e-06,3.2989e-06,1.5842e-06,1.5842e-06,-2.4774e-06,-2.4774e-06,4.9364e-07,4.9364e-07,-1.8082e-06,-1.8082e-06
