161,3,16.924,0.023717,0.0026988,-0.00046465,1.7288e-05,-0.017952,0.033112,-0.0019159,-0.013086,-0.0078554,-0.024355,0.0036849,0.0027769,-0.00036395,0.00068404,-0.0087687,0.002561,-0.0062308,-0.0044068,-0.0067074,-0.013602,-0.0045573,-0.00023822,-0.019812,0.0013434,-0.015928,0.0035412,0.0035413,0.015455,0.007744,-0.0013493,-0.00023228,0.0093916,-0.0029839,0.0011095,-0.0047568,0.0034891,0.0019796,-0.011759,0.0011648,-3.7066e-05,0.00077616,0.018353,-0.012375,-0.012375,-0.0043318,0.023529,-0.02144,-0.004073,-0.0026389,0.0013752,0.0013749,-0.0039597,-0.0027042,-0.0086986,0.013172,-0.0014556,-0.0014556,-0.0020961,-0.013895,0.008705,0.028208,-0.0083081,-0.0083081,-0.012217,-0.012217,0.0057155,0.005522,-0.0066245,-0.011594,-0.011593,-0.052191,-0.0022495,-0.0022496,0.0089593,-0.018844,-0.018844,0.01219,0.032544,-0.00078552,-0.00078516,-0.029131,-0.051463,0.0038037,-1.6671e-05,0.00043779,0.00017051,0.00017013,-1.9721e-05,-2.0018e-05,-0.00014551,9.3673e-06,9.9984e-06,8.5611e-05,9.2536e-05,0.00010921,-0.039873,0.020622,-0.0099377,-0.01949,-0.01949,-0.011222,0.01314,0.015124,-0.0048639,-0.0048638,0.018167,0.033837,0.033837,0.031999,0.036538,0.031999,0.035623,0.064843,-0.033669,-0.012816,0.0051646,-0.017984,0.0054893,-0.0056256,0.0015407,-0.045499,0.039997,-0.028381,-0.056459,0.022228,0.022228,-0.021617
162,3,-5403,0.00095739,1.3196,0.0047344,2.4112e-05,-0.0049177,-0.0021258,0.00042804,-0.0032226,-0.0038373,-0.0082,-0.0029575,-0.0010968,-0.0088938,-0.0024349,-0.022225,-5.4736e-05,0.013842,-0.0012579,0.022971,-0.0068822,-0.0016261,0.010486,-0.00085581,0.0082629,-0.0068696,-0.0022711,-0.0022711,-0.0010299,-0.0037163,0.013299,-0.013518,0.0085812,-0.0008982,-0.030777,0.035397,0.0031629,-0.0056424,0.0057868,0.0011639,-3.7718e-05,-0.0060106,0.014749,0.0069468,0.0069468,-0.02993,-0.014309,0.0035116,-0.0038069,-0.00062654,0.010812,0.010812,-0.028969,0.018944,0.0082506,0.0034054,0.0058452,0.0058453,0.015208,-0.01399,0.0030098,-0.017494,0.024673,0.024673,0.014333,0.014333,0.056456,0.021262,0.01845,-0.023548,-0.023548,0.01998,-0.008958,-0.008958,0.018677,0.027336,0.027336,-0.0001684,-0.029405,-0.00078594,-0.00078574,0.019653,0.012559,0.0038035,-1.6578e-05,0.00043778,0.0001705,0.00017013,-1.9718e-05,-2.0018e-05,-0.00014551,9.369e-06,1.0004e-05,8.5617e-05,9.2542e-05,0.00010921,-0.020689,0.014271,0.024327,-0.014066,-0.014066,-0.015257,0.0082826,0.0079698,-0.01635,-0.01635,-0.016581,-0.0067281,-0.0067281,0.0059362,-0.010486,0.0059362,0.0045322,-0.00064145,-0.013784,-0.0056569,-0.02027,-0.0080647,0.0015152,0.01038,-0.0078123,-0.00809,-0.014885,-0.0009819,-0.020665,0.029076,0.029076,0.0043213
163,3,-236.76,0.11635,-0.066785,-0.0036092,-2.1834e-05,-0.018522,0.031486,-0.0020759,-0.012897,-0.010384,-0.023515,0.0073117,0.0026901,-0.003423,-0.00403,-0.0044378,0.0011949,-0.0021507,-0.0048601,-0.0031719,-0.012332,-0.0031331,-0.011112,-0.014194,0.00048688,-0.013331,0.0017095,0.0017097,0.010128,0.0042639,-0.0051724,0.00066327,0.0059164,0.0040488,-0.005529,0.0030177,0.0023939,-0.0037804,0.0021727,0.0011648,-3.7141e-05,-0.0081806,-0.014916,0.0014807,0.0014807,0.0033133,0.0038761,-0.0029654,0.00034291,-0.00028367,0.0082614,0.0082613,-0.0081566,0.0094016,0.010253,-0.021465,-0.0063501,-0.0063501,0.0071302,0.00063643,0.0059597,0.0056155,-0.0057109,-0.0057109,-0.0079296,-0.0079296,-0.0067813,-0.0083862,-0.00597,-0.013538,-0.013538,-0.027441,0.013777,0.013777,0.0026678,0.0077354,0.0077353,0.011291,0.010876,-0.00078555,-0.00078524,0.0029493,0.021671,0.0038036,-1.6666e-05,0.00043779,0.00017051,0.00017013,-1.9721e-05,-2.0019e-05,-0.00014551,9.366e-06,9.9989e-06,8.5614e-05,9.2536e-05,0.0001092,0.03557,-0.0080376,0.0016603,0.011458,0.011458,-0.0075441,-0.012248,-0.010801,0.02203,0.02203,0.021396,0.016274,0.016274,-0.0047149,0.01055,-0.0047148,-0.0040883,-0.0053535,-0.0028091,0.013544,-0.021071,0.005027,0.0057368,0.0036197,0.015788,0.012261,0.012145,0.002367,0.034761,-0.0031133,-0.0031133,0.0078015
164,3,1103.4,-0.26557,-0.42512,0.00061174,3.2523e-05,-0.013373,0.029188,-0.0019046,-0.0096789,-0.0075519,-0.020454,0.00092725,-0.0021767,0.0011927,0.0021331,-0.004678,0.0019529,-0.0070297,-0.0046341,-0.002702,-0.0067355,-0.000513,0.0085531,-0.0083208,0.0039897,-0.0021321,-9.516e-05,-9.4957e-05,0.0016249,-0.0021943,6.9188e-05,-0.0049226,-0.0018121,0.010438,-0.0036109,-0.0092863,-0.0052977,0.0027342,-0.0022086,0.0011647,-3.7182e-05,-0.045761,-0.0034431,-0.019053,-0.019053,-0.0015776,-0.027509,0.029994,0.0078003,0.0087849,0.0056459,0.0056459,-0.0036219,0.01001,0.013623,0.00061861,-0.00063107,-0.00063114,0.012715,-0.024823,-0.0048901,-0.020068,0.0041981,0.0041982,0.011025,0.011025,-0.034982,0.005097,-0.0099121,-0.018148,-0.018148,0.038663,0.0034682,0.003468,0.017839,0.0091247,0.0091247,-0.019522,-0.040648,-0.00078564,-0.00078524,0.025706,-0.020871,0.0038036,-1.6655e-05,0.00043779,0.00017051,0.00017013,-1.9719e-05,-2.0019e-05,-0.00014551,9.3665e-06,9.9988e-06,8.5613e-05,9.2533e-05,0.0001092,-0.031107,-0.046593,-0.031741,-0.020056,-0.020056,0.0030634,-0.026568,-0.027635,0.017348,0.017348,0.0044885,-0.0073927,-0.0073928,0.004785,0.020489,0.004785,0.0037632,0.029115,0.00031125,0.00066259,0.028928,-0.0099631,-0.015369,0.0037796,0.018816,0.030533,-0.036181,-0.015128,-0.019874,0.0050187,0.0050187,-0.0090057
165,3,-6387,0.28489,2.105,0.0071632,0.00013768,0.0010652,0.0081798,-0.00019574,0.0068049,0.013239,0.044069,-0.010637,0.014304,-0.0042815,0.006296,0.0077312,-0.0026649,0.0058572,0.009308,0.00022767,0.010776,0.010031,0.033603,0.0041731,0.015552,-0.0044281,-0.0072683,-0.0072685,-0.0014659,0.00060563,-0.013096,-0.02424,0.0064423,-0.016248,-0.0015937,0.00081821,-0.0027988,0.0022586,-0.0049761,0.0011658,-3.5848e-05,-0.0068136,0.013506,0.0080688,0.0080685,0.026979,-0.0018118,0.00058217,-0.0051867,-0.0037589,-0.00041296,-0.00041359,0.011279,-0.0077188,-0.0099369,-0.0079825,0.0012869,0.0012872,-0.017356,-0.0041205,0.0062732,-0.0050303,-0.013204,-0.013204,0.011643,0.011643,0.012404,-0.0036016,-0.0042463,-0.0096704,-0.00967,0.0044401,-0.0028622,-0.0028622,-0.0061843,0.0026532,0.0026532,0.014149,0.0018039,-0.0007858,-0.0007853,-0.025997,0.0027335,0.0038036,-1.663e-05,0.00043779,0.00017051,0.00017013,-1.9724e-05,-2.0022e-05,-0.00014551,9.3771e-06,1.0007e-05,8.5616e-05,9.2541e-05,0.00010921,0.0041879,-0.0068476,-0.014549,-0.016514,-0.016514,0.014675,-0.015569,-0.013253,-0.0029983,-0.002997,0.011417,-0.00065371,-0.00065341,-0.013672,-0.0011684,-0.013672,-0.016736,-0.0020952,0.0011109,-0.021638,-0.0054014,0.000422,0.0014739,-0.012856,-0.019114,-0.0054519,-0.018152,0.0094609,-0.0060648,0.011426,0.011426,-0.027056
166,3,-414.1,-0.1802,0.67217,0.00097899,8.2327e-06,-0.0019472,0.023147,-0.0004226,0.00050033,-0.0024009,0.011397,-0.012599,0.0055669,-0.0080215,0.0057298,0.0059166,-0.0098329,-0.0081301,0.010618,0.004907,-0.00102,0.002974,-0.0042428,0.007993,-0.020468,0.0031459,-0.0034261,-0.003426,-0.00064637,0.0012657,-0.0086134,0.012915,-8.6967e-05,0.0064939,-0.0019391,-0.0012133,0.002405,0.0050159,-0.0025444,0.0011654,-3.6541e-05,-0.011059,0.0095034,-0.011767,-0.011767,-0.015277,0.026898,-0.019635,-0.0042774,-0.0010889,-0.016053,-0.016054,-0.0092058,0.01636,0.011733,-0.00032025,0.0047228,0.004723,0.0065814,0.0056322,-0.017915,0.0014688,0.0044695,0.00447,0.0042959,0.0042959,0.027252,0.013609,0.0080405,-0.0080393,-0.0080389,0.014747,0.00027437,0.00027437,-0.0079165,0.020486,0.020486,0.0024802,-0.0054645,-0.00078555,-0.00078544,0.0095548,0.026569,0.0038038,-1.6658e-05,0.00043779,0.00017051,0.00017012,-1.9722e-05,-2.0021e-05,-0.00014551,9.37e-06,1.0001e-05,8.5616e-05,9.254e-05,0.0001092,0.01729,0.015382,-0.0050754,-0.0148,-0.0148,0.0080626,0.0053805,0.0049236,-0.0039338,-0.0039325,-0.0031234,-0.0047431,-0.0047428,-0.019029,-0.014503,-0.019029,-0.022444,0.00059484,0.0055809,-0.011586,0.010917,0.0083902,0.0088985,-0.014193,0.0013032,0.0032504,0.025414,-0.0018973,0.020947,-0.00010423,-0.00010419,-0.00070132
167,3,3042.3,4.324,-2.0323,-0.0091881,-0.00011718,-0.0015173,0.020598,-0.00029426,0.0013168,0.0036992,0.018663,-0.011221,0.010154,-0.0044887,0.0050825,0.0046882,-0.0088664,-0.0045865,0.016784,0.0041207,0.0021266,0.0082768,-0.015445,-0.0014914,-0.010763,-0.0025379,0.0050128,0.0050127,-0.0015046,0.0063601,0.010516,0.010411,-0.0010192,-0.0035315,-0.0015429,0.005302,-0.00057034,0.010836,-0.002636,0.0011658,-3.6743e-05,0.0046848,0.0029218,-0.0025642,-0.0025646,-0.0056633,0.013881,-0.014091,-0.0014728,-0.00013769,0.0002635,0.00026279,-0.0086634,-0.0005132,0.0060503,0.0016394,-0.0068597,-0.0068594,-0.0088798,0.0095965,-0.011345,0.0085604,0.013795,0.013795,0.0027216,0.0027216,0.016256,-0.01246,-0.016638,-0.022829,-0.022829,0.011055,-0.001475,-0.001475,0.0054004,-0.0014024,-0.0014024,-0.011111,-0.0089651,-0.00078564,-0.00078517,0.0045635,-0.0016645,0.0038038,-1.6653e-05,0.0004378,0.00017051,0.00017013,-1.972e-05,-2.0022e-05,-0.00014551,9.3709e-06,1.0005e-05,8.5617e-05,9.2541e-05,0.0001092,0.010937,0.0027067,-0.012222,0.0065765,0.0065765,-0.0003617,0.016115,0.01452,-0.0052562,-0.0052549,-0.011663,-0.014786,-0.014785,0.0038578,-0.012911,0.0038577,0.0050343,0.0024029,0.014716,-0.00020292,-0.0077779,0.015003,-0.0055633,0.0010351,-0.0054329,0.0099541,0.0029473,-0.011087,-0.009099,0.0037601,0.0037602,-0.0035789
168,3,-1051,-2.4889,1.2183,0.0046821,8.4405e-05,-0.0059192,0.0074935,-0.00037263,0.0069691,0.023026,0.042668,-0.006731,0.01301,-0.0057859,0.0074955,0.0023068,0.0025991,-0.0094626,0.024752,0.018474,-0.0011886,-0.0098618,0.011213,-0.0054786,0.00017321,0.0015846,0.01216,0.01216,0.014131,0.00031145,0.0039836,0.031326,0.0028172,0.01809,-0.0014855,-0.0094949,0.0039728,-0.0024554,-0.0060594,0.0011652,-3.6041e-05,-0.00044949,0.009291,-0.00089728,-0.00089757,0.002795,-0.016789,0.016907,0.013277,0.012077,0.0019291,0.0019284,-0.0076315,0.00036627,-0.0024704,-0.0022419,0.0042863,0.0042866,0.0032295,-0.0030384,0.011439,-0.0053163,0.004628,0.0046287,-0.021064,-0.021063,-0.029834,0.0092144,0.011474,0.015559,0.015559,-0.0074876,-0.0029325,-0.0029326,-0.013158,-0.01038,-0.01038,-0.012708,0.00071595,-0.00078571,-0.00078548,0.024852,-0.019536,0.0038038,-1.6622e-05,0.00043778,0.00017051,0.00017013,-1.9722e-05,-2.0017e-05,-0.0001455,9.3707e-06,1.0008e-05,8.5615e-05,9.2541e-05,0.00010921,-0.0043157,0.0029597,-0.0039609,0.015503,0.015503,0.0026546,0.01407,0.013671,-0.0024197,-0.0024184,-0.011964,-0.0055166,-0.0055164,0.012543,0.00051452,0.012543,0.01497,0.0033887,-0.015596,0.025402,-0.010483,-0.00098696,-0.017839,0.012717,0.0011961,-0.016591,0.0012293,-0.0066987,0.0093683,0.0035332,0.0035333,0.017432
169,3,-5530,-0.50628,1.3423,0.0054434,6.3922e-05,-0.0030057,0.0027635,7.0712e-06,0.0028474,0.031204,0.030192,0.0014064,-0.0046557,0.0093022,0.0013522,0.00025116,0.007329,-7.7885e-05,0.019575,0.01087,0.0073136,-0.012698,0.010884,-0.0080709,-0.020916,-0.0088468,0.0028208,0.002821,0.010474,-0.014339,-0.019708,0.02174,0.0022385,-0.020846,0.0083856,-0.0011684,0.026648,0.0064561,-0.0094274,0.0011649,-3.6993e-05,0.0035349,0.00076545,0.00033927,0.00033909,-0.011958,-0.043188,0.031787,-0.0013015,-0.0016819,-0.0076502,-0.0076507,0.022917,0.0067382,-0.015318,0.018021,0.0054344,0.0054346,-0.019142,-0.00079219,-0.013424,-0.00079638,-0.0066866,-0.0066863,-0.0044298,-0.0044297,0.0040697,0.00061683,-0.0020081,-0.014199,-0.014199,-0.014284,-0.010852,-0.010852,-0.00099695,0.032778,0.032778,0.00048755,-0.008828,-0.00078597,-0.00078557,-0.011533,0.035379,0.0038037,-1.6605e-05,0.00043778,0.0001705,0.00017013,-1.9718e-05,-2.0018e-05,-0.00014551,9.3741e-06,1.0003e-05,8.5611e-05,9.254e-05,0.00010921,-0.012862,0.0021562,0.023482,-0.025214,-0.025214,0.010641,0.018056,0.018965,-0.017783,-0.017783,-0.016575,-0.010166,-0.010166,0.004706,-0.017922,0.004706,0.010602,0.0008948,0.010234,-0.027,0.0017247,0.0047664,-0.0072419,-0.028282,-0.0063194,-0.024189,0.0090857,-0.0064183,0.025363,-0.016959,-0.016959,0.029582
170,3,-2804.1,1.1212,0.57488,-0.0033324,-4.5794e-05,0.010097,0.00070605,0.00082258,0.0089169,-0.0039787,0.020916,0.0010484,-0.0041306,0.0030901,-0.0043389,0.005347,0.0094777,0.011354,-0.028421,-0.017473,0.013368,0.016359,-0.026239,-0.0030485,0.0091073,-0.0037698,-0.010438,-0.010438,0.0075563,0.0097736,0.012122,0.0040116,0.0057691,0.029295,0.0023321,0.03006,-0.016905,0.00065524,0.008157,0.001165,-3.6492e-05,-0.0099986,0.0065145,0.014876,0.014876,0.0012689,0.0096605,-0.0033901,0.0066184,0.0057365,0.0004019,0.0004018,0.022718,-0.0048724,-0.006066,-0.018643,0.0021372,0.0021374,-0.0052972,-0.0047679,-0.0040983,0.027835,0.025431,0.025431,-0.0035746,-0.0035746,0.0065584,-0.018748,-0.0099607,-0.014755,-0.014755,0.0054536,-0.0050303,-0.0050303,-0.02816,0.0055878,0.0055878,-0.018942,0.0010662,-0.0007858,-0.00078561,-0.024365,-0.0010511,0.0038037,-1.6624e-05,0.00043779,0.00017051,0.00017013,-1.9722e-05,-2.0022e-05,-0.00014551,9.3719e-06,1.0002e-05,8.5619e-05,9.2542e-05,0.00010921,0.0093174,-0.027225,0.0059077,0.0013086,0.0013086,0.012354,0.0015722,0.0044647,-0.0096793,-0.0096788,6.1182e-05,-0.0022345,-0.0022344,0.0016489,-0.020263,0.0016489,-0.0010003,0.0014932,0.0046313,0.012008,-0.00023517,0.004055,0.012893,0.0099794,0.0017477,0.011156,-0.026003,-0.054152,0.0263,-0.017963,-0.017963,-0.0077404
171,3,804.45,-1.2056,-0.89114,-0.0046964,-4.4685e-05,0.010811,-0.0021787,0.00065037,0.0034673,-0.016475,0.0086777,-0.02473,-0.013737,-0.0021972,-0.0042237,0.0087623,0.008104,-0.0097703,-0.011665,0.0093956,0.00304,0.0075604,-0.0072394,-0.0065657,-0.017229,-0.0007822,-0.0029502,-0.0029503,-0.0026302,-0.0061501,0.0028236,0.01458,-0.011532,0.00019045,0.0021065,0.014522,0.013744,-0.0015034,0.0014379,0.0011644,-3.7216e-05,-0.0027531,0.0063736,-0.0065815,-0.0065816,-0.035394,0.0172,-0.0090818,0.0094503,0.011353,-0.0096429,-0.0096431,0.023287,-0.0026845,-0.015092,-0.0012851,-0.0079376,-0.0079375,0.021943,0.011361,0.0030776,-0.011464,0.0036405,0.0036405,0.0011939,0.0011939,-0.035342,-0.013065,-0.0063751,-0.010525,-0.010525,-0.012326,0.0086584,0.0086585,0.029979,0.014163,0.014163,0.018284,0.011465,-0.00078598,-0.00078564,0.01051,0.0128,0.0038036,-1.6599e-05,0.00043778,0.0001705,0.00017013,-1.9719e-05,-2.002e-05,-0.00014551,9.3695e-06,1.0005e-05,8.5619e-05,9.2539e-05,0.00010921,-0.0077492,0.023118,-0.024573,-0.024382,-0.024382,0.023838,0.0228,0.023182,0.0025989,0.0025993,-0.0021387,0.010742,0.010742,-0.014658,-0.010657,-0.014658,-0.018187,0.0022379,-0.0094364,-0.028128,0.010506,-0.014519,-0.015612,-0.016909,0.00019979,0.0038656,-0.007022,0.010797,0.019227,0.011474,0.011474,-0.0075708
172,3,324.96,-3.4537,-0.10554,-0.0033238,-1.4918e-06,0.003945,-0.0034903,-0.00040108,-0.0040982,-0.0060886,0.012223,-0.0010491,0.0011098,0.0013837,0.0064372,-0.0081003,-0.017921,-0.0037469,-0.014189,0.010432,0.0049232,0.019698,0.0060766,-0.0022941,-0.0050487,0.0011036,-0.0091826,-0.0091828,0.0030969,-0.0018454,-0.012434,-0.0098729,0.025049,-0.012632,-0.010957,0.0052902,-0.0022068,0.018216,-0.029015,0.0011643,-3.7219e-05,-0.0069997,0.019243,0.0017506,0.0017505,-0.0081252,-0.018847,0.018462,-0.0016489,-0.0023559,0.0082778,0.0082777,-0.028993,0.025134,0.023694,0.00845,-0.0022244,-0.0022243,0.0036736,0.014876,0.0013136,-0.0058057,0.010906,0.010906,-0.009551,-0.009551,-0.011474,-0.0024364,-0.00033645,-0.0075974,-0.0075974,-0.0038094,-0.0028213,-0.0028212,0.001801,0.0044453,0.0044454,-0.0081818,0.00060861,-0.00078601,-0.00078558,0.004564,0.010236,0.0038034,-1.6609e-05,0.00043776,0.0001705,0.00017012,-1.9719e-05,-2.0017e-05,-0.00014551,9.37e-06,1.0004e-05,8.5615e-05,9.2539e-05,0.00010921,0.0062073,0.0052527,-0.021308,-0.017946,-0.017946,0.013193,0.027475,0.027865,-0.014344,-0.014344,-0.028892,-0.0023403,-0.0023402,-0.023841,-0.015889,-0.023841,-0.027848,-0.017376,-0.024806,-0.012399,0.017982,-0.0020144,0.0032653,-0.0023868,-0.010257,-0.021172,0.0060642,0.0088813,-0.012974,0.0069627,0.0069627,-0.022096
173,3,-1550.5,-0.06529,0.41652,-0.00091702,8.7074e-06,0.0041329,-0.00030722,0.00012754,-0.0020754,0.013718,-0.0033411,0.010659,-0.0076777,-0.010912,-0.0022668,-0.0043189,0.0098853,0.0042807,-0.010955,0.0068432,0.0070372,0.0031066,-0.011596,-0.0054217,0.018221,0.0082288,0.005236,0.0052361,0.0031162,0.0035953,0.0053677,0.0020241,-0.0052133,-0.0033752,0.012152,0.0066831,-0.011281,0.014236,0.013515,0.0011643,-3.7592e-05,0.0062629,-0.01244,-0.015773,-0.015773,-7.4638e-05,-0.0057105,-0.0080495,-0.0095524,-0.0074879,-0.012699,-0.012699,-0.0078607,-0.0026191,-0.012844,0.00029661,-0.0019646,-0.0019646,0.0060753,-0.0024522,0.025021,0.011531,-0.024291,-0.024291,0.010214,0.010214,0.014206,-0.01274,-0.0095834,-0.0013163,-0.0013163,0.016803,0.0050664,0.0050666,0.00066753,-0.0023136,-0.0023136,-0.0067802,0.015866,-0.00078613,-0.0007858,0.0019283,-0.0060657,0.0038034,-1.659e-05,0.00043776,0.0001705,0.00017012,-1.9716e-05,-2.0016e-05,-0.00014551,9.3662e-06,1.0001e-05,8.5614e-05,9.2539e-05,0.00010921,-0.0042519,-0.0031618,0.00075814,0.019879,0.019879,-0.019255,-0.0089303,-0.0086488,0.0054733,0.0054735,0.0066839,0.011724,0.011724,-0.0018162,-0.022384,-0.0018162,-0.0029988,-0.0018597,0.028742,0.012393,0.0024293,0.011968,0.0037243,0.00083976,0.0013975,0.024998,-0.024216,0.0097506,-0.0083372,0.00070547,0.00070546,0.012861
174,3,-5929.1,1.5235,2.0145,-0.0028771,-0.00012374,-0.0032798,0.026239,0.00016272,-0.0057951,-0.014756,-0.0049566,-0.0054594,-0.0030175,0.0026827,0.0084066,0.00438,0.000508,-0.0067318,-0.0052762,0.013497,0.0039539,0.0062427,-0.025081,0.016267,-0.0079761,0.019097,0.0011043,0.0011043,-0.010512,-0.005532,-0.017432,0.01467,0.0078369,0.001576,0.0038342,-0.019973,0.0071517,0.0074681,0.018804,0.0011649,-3.6915e-05,0.010828,0.022133,0.0048469,0.0048468,0.0089641,0.0092479,-0.009112,-0.0099973,-0.006249,-0.0014929,-0.0014931,0.025174,-0.013392,-0.0066517,-0.00070261,-0.0070961,-0.007096,-0.014674,-0.0055636,-0.0034135,-0.014405,0.021569,0.021569,0.0056397,0.0056397,0.0143,-0.0063556,-0.0040924,-0.0046252,-0.004625,0.0095527,0.0030578,0.0030578,0.015339,-0.0060723,-0.0060723,0.0077915,-0.020338,-0.00078562,-0.00078526,0.013939,0.0024332,0.0038038,-1.6649e-05,0.0004378,0.00017051,0.00017013,-1.9721e-05,-2.0019e-05,-0.00014551,9.3687e-06,9.9995e-06,8.5614e-05,9.2538e-05,0.0001092,0.024774,-0.0096091,0.017575,0.028241,0.028241,-0.0080368,-0.0066623,-0.0079029,0.0016337,0.001634,0.009611,-0.0055736,-0.0055735,0.0037494,-0.011486,0.0037493,0.0051282,0.010808,0.019466,0.0022249,-0.0085997,-0.013364,-0.0047254,-0.0028562,-1.5735e-05,-0.0018706,-0.0022776,-0.0050848,-0.00054664,-0.015701,-0.015701,-0.00015607
175,3,1077.6,3.4545,-1.875,-0.010242,-3.7109e-05,0.0046299,0.0066141,-0.0003762,0.0036368,0.0042726,0.0021391,0.003477,0.00039713,0.0008,-0.0054542,-0.0036947,0.0075789,0.0060785,-0.013549,0.017033,0.008721,-0.0079273,-0.024196,0.010547,-0.00016266,0.0049534,0.0013743,0.0013742,0.0012835,0.0029944,0.0076556,0.0021673,-0.012316,-0.0047822,0.015829,-0.0098081,-0.00019111,-0.00093818,-0.021211,0.0011648,-3.7222e-05,0.0029779,0.020944,0.011926,0.011926,-0.011581,-0.00095317,-0.00064235,-0.0060058,-0.0051714,-0.013704,-0.013704,0.0082962,-0.004349,-0.0095201,-0.0058152,0.010964,0.010964,0.020219,-0.013715,0.003757,-0.040217,-0.015488,-0.015487,-0.0049122,-0.0049122,0.0031468,0.0032073,0.0044107,0.006125,0.0061251,-0.025637,-0.0014815,-0.0014814,-0.0067251,0.016252,0.016252,-0.012746,-0.011882,-0.00078597,-0.00078554,-0.00089811,0.023987,0.0038037,-1.661e-05,0.00043779,0.0001705,0.00017013,-1.9719e-05,-2.0019e-05,-0.00014551,9.3693e-06,1e-05,8.5614e-05,9.254e-05,0.00010921,0.018774,0.015403,-0.0086182,0.0086031,0.0086031,-0.011872,-0.025173,-0.024087,-0.0019244,-0.0019238,0.0052716,-0.014389,-0.014389,0.020151,-0.010434,0.020151,0.021807,0.0098967,0.025944,-0.015575,0.0042321,-0.0055359,0.0125,-0.015513,-0.0015588,0.013508,0.012838,0.0028093,-0.0031298,0.015148,0.015148,-0.015005
176,3,-2585.5,-1.3321,0.61595,0.0043393,8.8951e-05,0.0050263,0.014401,-0.00073719,0.0017479,-0.0061816,-0.002907,-0.0020173,-0.0082173,-0.0017166,0.0004997,0.00075554,-0.0019805,0.006741,-0.011565,0.020343,0.0099572,-0.0062125,0.036784,0.023803,-0.011598,0.014678,-0.0025985,-0.0025985,-0.0096032,-0.0097864,-0.00024045,0.0046292,-0.0082136,-0.0064398,0.0070919,-0.010144,-0.00057627,0.0007303,0.0065781,0.0011647,-3.7043e-05,0.013359,-0.007961,-0.01429,-0.014291,0.0061843,0.0052402,-0.0070882,-0.0097699,-0.0066709,-0.019626,-0.019626,0.011332,-0.0027076,-0.0086296,-0.0079543,-0.0050057,-0.0050056,0.0087198,0.0032582,0.016278,-0.021877,-0.0052646,-0.0052644,0.002634,0.002634,0.0033658,0.00022518,-0.0042658,-0.0052337,-0.0052335,-0.013326,-0.0053794,-0.0053792,0.0075635,-0.0054384,-0.0054384,-0.022495,-0.0030781,-0.00078575,-0.00078541,0.0011459,-0.003152,0.0038037,-1.6626e-05,0.00043779,0.0001705,0.00017013,-1.972e-05,-2.0018e-05,-0.00014551,9.3689e-06,9.9998e-06,8.5612e-05,9.2538e-05,0.0001092,0.0039742,0.0076848,-0.011562,0.0056026,0.0056026,0.0042399,-0.021154,-0.020404,-0.0069052,-0.0069048,0.012408,-0.012199,-0.012199,-0.0066294,0.00056303,-0.0066295,-0.010139,-0.013985,0.00099001,-0.019161,0.0010547,0.0006546,0.00012243,-0.028393,-0.0081328,-0.00075589,0.010577,-0.021851,0.0098054,-0.0084216,-0.0084216,-0.022497
177,3,-6606.7,0.78326,3.1049,0.00096928,-4.1294e-05,0.00021932,0.0095667,0.00079634,0.0055402,0.020626,0.031891,-0.0083367,0.014638,-0.0091265,0.0099608,0.0023514,0.0037348,-0.0030619,0.017739,0.018066,0.0042071,-0.0028365,-0.01859,-0.0034452,-0.0011527,-0.0012225,-0.0044357,-0.0044356,0.0014443,0.0033227,0.001893,-0.0069388,0.0043875,-0.0075452,0.0064758,-0.0015995,0.006396,-0.0067408,-0.0037719,0.0011656,-3.6463e-05,-0.00175,0.011332,0.01318,0.01318,-0.0079195,-0.0016944,0.0011876,0.0023398,0.0018325,0.0048118,0.0048111,0.0097691,0.0094357,0.0073419,-0.00704,0.0015411,0.0015414,0.0039508,-0.01989,-0.015846,-0.007759,-0.016722,-0.016721,0.0080254,0.0080254,0.0058933,-0.011281,-0.007393,-0.0065229,-0.0065225,-0.01235,0.010952,0.010952,0.0052808,-0.0091142,-0.0091143,-0.0068533,-0.0026911,-0.0007859,-0.00078558,0.0058236,-0.0078485,0.0038036,-1.6615e-05,0.0004378,0.0001705,0.00017013,-1.9717e-05,-2.0018e-05,-0.00014551,9.3738e-06,1.0006e-05,8.5613e-05,9.2541e-05,0.00010921,0.00031325,-0.006421,0.0026131,0.02197,0.02197,-0.018798,-0.015539,-0.014836,0.012738,0.012739,0.032453,0.025323,0.025323,0.0053828,-0.0036225,0.0053827,0.0021052,0.0080891,0.0050636,-0.00086668,-0.0086484,-0.0025659,-0.0051938,0.003685,-0.012013,-0.0062588,0.0038001,0.01552,-0.0090073,-0.0012239,-0.0012238,0.0013192
